id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Prénom candidat 11,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Prénom candidat 11,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Sexe candidat 11,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Sexe candidat 11,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Sexe candidat 11,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Voix 11,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Voix 11,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Voix 11,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",% Voix/inscrits 11,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",% Voix/inscrits 11,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",% Voix/inscrits 11,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",% Voix/exprimés 11,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",% Voix/exprimés 11,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",% Voix/exprimés 11,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Elu 11,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Elu 11,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Elu 11,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Numéro de panneau 12,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Numéro de panneau 12,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Numéro de panneau 12,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Nuance candidat 12,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Nuance candidat 12,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Nuance candidat 12,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Nom candidat 12,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Nom candidat 12,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Nom candidat 12,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Prénom candidat 12,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Prénom candidat 12,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Prénom candidat 12,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Sexe candidat 12,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Sexe candidat 12,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Sexe candidat 12,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Voix 12,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Voix 12,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Voix 12,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",% Voix/inscrits 12,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",% Voix/inscrits 12,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",% Voix/inscrits 12,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",% Voix/exprimés 12,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",% Voix/exprimés 12,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",% Voix/exprimés 12,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Elu 12,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Elu 12,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Elu 12,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Numéro de panneau 13,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Numéro de panneau 13,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Numéro de panneau 13,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Nuance candidat 13,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Nuance candidat 13,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Nuance candidat 13,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Nom candidat 13,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Nom candidat 13,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Nom candidat 13,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Prénom candidat 13,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Prénom candidat 13,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Prénom candidat 13,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Sexe candidat 13,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Sexe candidat 13,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Sexe candidat 13,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Voix 13,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Voix 13,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Voix 13,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",% Voix/inscrits 13,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",% Voix/inscrits 13,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",% Voix/inscrits 13,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",% Voix/exprimés 13,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",% Voix/exprimés 13,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",% Voix/exprimés 13,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Elu 13,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Elu 13,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Elu 13,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Numéro de panneau 14,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Numéro de panneau 14,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Numéro de panneau 14,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Nuance candidat 14,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Nuance candidat 14,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Nuance candidat 14,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Nom candidat 14,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Nom candidat 14,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Nom candidat 14,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Prénom candidat 14,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Prénom candidat 14,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Prénom candidat 14,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Sexe candidat 14,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Sexe candidat 14,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Sexe candidat 14,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Voix 14,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Voix 14,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Voix 14,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",% Voix/inscrits 14,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",% Voix/inscrits 14,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",% Voix/inscrits 14,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",% Voix/exprimés 14,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",% Voix/exprimés 14,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",% Voix/exprimés 14,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Elu 14,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Elu 14,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Elu 14,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Numéro de panneau 15,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Numéro de panneau 15,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Numéro de panneau 15,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Nuance candidat 15,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Nuance candidat 15,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Nuance candidat 15,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Nom candidat 15,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Nom candidat 15,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Nom candidat 15,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Prénom candidat 15,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Prénom candidat 15,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Prénom candidat 15,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Sexe candidat 15,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Sexe candidat 15,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Sexe candidat 15,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Voix 15,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Voix 15,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Voix 15,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",% Voix/inscrits 15,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",% Voix/inscrits 15,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",% Voix/inscrits 15,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",% Voix/exprimés 15,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",% Voix/exprimés 15,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",% Voix/exprimés 15,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Elu 15,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Elu 15,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Elu 15,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Numéro de panneau 16,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Numéro de panneau 16,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Numéro de panneau 16,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Nuance candidat 16,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Nuance candidat 16,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Nuance candidat 16,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Nom candidat 16,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Nom candidat 16,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Nom candidat 16,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Prénom candidat 16,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Prénom candidat 16,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Prénom candidat 16,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Sexe candidat 16,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Sexe candidat 16,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Sexe candidat 16,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",Voix 16,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",Voix 16,
41,Loir-et-Cher,41003,3ème circonscription,81054,56972,"70,29%",24082,"29,71%",55225,"68,13%","96,93%",1190,"1,47%","2,09%",557,"0,69%","0,98%",Voix 16,
41,Loir-et-Cher,41001,1ère circonscription,82706,55852,"67,53%",26854,"32,47%",54153,"65,48%","96,96%",1221,"1,48%","2,19%",478,"0,58%","0,86%",% Voix/inscrits 16,
41,Loir-et-Cher,41002,2ème circonscription,80280,54095,"67,38%",26185,"32,62%",51516,"64,17%","95,23%",1903,"2,37%","3,52%",676,"0,84%","1,25%",% Voix/inscrits 16,
